1543433269.1064482,peer0.org8.example.com,1.44MB / 37.1kB,1440000,37100
1543433269.1064482,peer0.org9.example.com,1.44MB / 35.8kB,1440000,35800
1543433269.1064482,peer0.org1.example.com,2.15MB / 1.03MB,2150000,1030000
1543433269.1064482,peer0.org10.example.com,1.44MB / 36.5kB,1440000,36500
1543433269.1064482,orderer.example.com,1.24MB / 14.3MB,1240000,14300000
1543433269.1064482,peer0.org6.example.com,1.44MB / 33.4kB,1440000,33400
1543433269.1064482,peer0.org7.example.com,1.45MB / 37.2kB,1450000,37200

1543433272.9040186,dev-peer0.org1.example.com-example_cc-1.0,0B / 0B,0.0,0.0























